accountId,name,summonerName,participantId,win,item0,item1,item2,item3,item4,item5,item6,kills,deaths,assists,largestKillingSpree,largestMultiKill,killingSprees,longestTimeSpentLiving,doubleKills,tripleKills,quadraKills,pentaKills,unrealKills,totalDamageDealt,magicDamageDealt,physicalDamageDealt,trueDamageDealt,largestCriticalStrike,totalDamageDealtToChampions,magicDamageDealtToChampions,physicalDamageDealtToChampions,trueDamageDealtToChampions,totalHeal,totalUnitsHealed,damageSelfMitigated,damageDealtToObjectives,damageDealtToTurrets,visionScore,timeCCingOthers,totalDamageTaken,magicalDamageTaken,physicalDamageTaken,trueDamageTaken,goldEarned,goldSpent,turretKills,inhibitorKills,totalMinionsKilled,neutralMinionsKilled,totalTimeCrowdControlDealt,champLevel,visionWardsBoughtInGame,sightWardsBoughtInGame,wardsPlaced,wardsKilled,firstBloodKill,firstBloodAssist,firstTowerKill,firstTowerAssist,firstInhibitorKill,firstInhibitorAssist,combatPlayerScore,objectivePlayerScore,totalPlayerScore,totalScoreRank,playerScore0,playerScore1,playerScore2,playerScore3,playerScore4,playerScore5,playerScore6,playerScore7,playerScore8,playerScore9,gameId
200053490,Lach,patto33,7,false,3092,2049,1306,3190,3024,3082,3341,1,11,11,0,1,0,768,0,0,0,0,0,26503,21556,4946,0,0,11191,8803,2388,0,2815,5,0,0,0,0,0,31048,11472,19059,516,9645,9225,0,0,15,3,3,0,260,14,2,0,7,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,123100564
200053490,Lach,patto33,10,false,3930,3748,3153,3065,3742,3075,3340,12,7,9,8,2,2,1071,3,0,0,0,0,308257,151337,140382,16538,0,35218,15782,16651,2784,11398,1,0,0,0,0,0,55937,18304,34830,2803,19477,19650,2,0,163,112,87,25,646,18,0,0,11,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,123077538
200053490,Lach,patto33,10,true,3931,3065,3124,1306,3742,3052,3340,14,4,8,5,2,3,985,3,0,0,0,0,225958,64291,145785,15881,425,25101,6996,16326,1778,21346,1,0,0,0,0,0,35563,9587,24663,1312,16441,14150,2,2,99,88,61,27,1406,17,0,0,6,4,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,123067647
200053490,Lach,patto33,2,false,1055,3009,3124,0,1031,1028,3340,3,8,1,0,1,0,226,0,0,0,0,0,54174,5302,48872,0,332,9700,940,8759,0,3599,1,0,0,0,0,0,17680,4630,12542,507,6345,5600,1,0,72,4,1,3,162,11,0,0,2,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,123067314
200053490,Lach,patto33,3,false,3044,3065,1031,2003,1001,1011,2052,4,11,4,2,2,1,282,1,0,0,0,0,29170,0,24843,4326,0,13332,0,9211,4121,447,1,0,0,0,0,0,25389,10793,13880,715,7327,6400,0,0,18,0,,,185,13,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,123066987
200053490,Lach,patto33,5,false,3094,3072,3006,3031,1037,0,2052,9,14,22,2,1,1,197,0,0,0,0,0,76508,4219,71558,730,718,31031,2604,27887,540,2866,1,0,0,0,0,0,36687,22746,11522,2418,13044,11975,1,0,55,0,,,174,18,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122963710
200053490,Lach,patto33,5,false,3142,3158,3071,3155,3134,0,2052,10,16,13,3,2,1,129,1,0,0,0,0,38772,7871,30401,500,0,18699,1716,16567,415,3230,1,0,0,0,0,0,31602,19411,11970,220,10476,10250,0,0,25,0,,,89,17,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122971072
200053490,Lach,patto33,10,true,3143,3102,1001,0,1029,0,2052,4,6,27,2,1,1,263,0,0,0,0,0,17450,9633,7612,204,0,9609,7406,1998,204,863,1,0,0,0,0,0,20082,7591,11225,1266,8153,6500,0,0,8,0,,,751,16,0,0,0,0,false,false,false,true,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122970765
200053490,Lach,patto33,8,false,3742,3065,3152,0,0,0,2052,2,6,0,0,1,0,508,0,0,0,0,0,64427,50808,12489,1130,0,10162,7968,1468,725,3121,1,0,0,0,0,0,27266,21318,5948,0,8753,8150,0,0,83,0,,,8486,17,0,0,0,0,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122962476
200053490,Lach,patto33,2,true,1412,1306,3142,3053,3046,1036,3340,6,4,9,4,1,1,898,0,0,0,0,0,176990,3612,161449,11928,259,18401,1033,16747,620,6185,1,0,0,0,0,0,20878,5074,14808,995,13651,13000,2,0,78,76,57,19,312,16,1,0,12,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122961716
200053490,Lach,patto33,5,false,2301,3100,1306,3113,0,0,3341,2,8,12,2,1,1,628,0,0,0,0,0,27306,22430,4875,0,0,13868,11691,2177,0,3625,5,0,0,0,0,0,18515,7183,11224,108,7870,7875,0,0,24,1,1,0,39,11,1,0,9,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122944979
200053490,Lach,patto33,7,true,1402,2032,3009,1052,1058,1028,3340,3,3,4,0,1,0,494,0,0,0,0,0,72845,36931,29474,6440,0,9597,6625,2283,688,3160,1,0,0,0,0,0,13707,2028,11122,556,7804,6010,3,0,10,41,38,3,211,11,0,0,8,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122903827
200053490,Lach,patto33,9,true,3142,3156,3009,3071,3133,1036,2052,18,12,22,4,3,3,253,2,1,0,0,0,60418,7830,51955,632,596,32023,5472,25943,607,3076,1,0,0,0,0,0,27610,15988,9434,2187,13557,12550,0,0,22,0,,,49,18,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122744086
200053490,Lach,patto33,7,false,1402,3742,1306,3025,3065,1031,3340,9,5,12,6,1,2,1117,0,0,0,0,0,192617,113883,66546,12186,0,19777,9100,7507,3170,8654,1,0,0,0,0,0,42022,18277,22425,1319,15196,13975,3,0,141,66,56,10,1120,17,2,0,11,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122678748
200053490,Lach,patto33,10,false,1412,3134,3009,2043,1036,1036,3340,0,7,6,0,0,0,488,0,0,0,0,0,56910,1686,48749,6474,0,5576,516,4596,464,2574,1,0,0,0,0,0,14138,3259,10822,56,5806,5675,0,0,16,45,41,4,307,10,2,0,6,2,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122668326
200053490,Lach,patto33,10,false,1401,2032,1001,2043,0,0,3340,0,6,1,0,0,0,517,0,0,0,0,0,35911,22957,8228,4725,0,1307,991,147,168,2303,1,0,0,0,0,0,12675,5517,6893,264,4058,3400,0,0,10,30,29,1,104,8,1,0,3,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122677796
200053490,Lach,patto33,8,true,3142,2031,1412,1306,3052,1028,3340,10,0,2,10,2,1,0,2,0,0,0,0,132724,3712,119781,9231,0,11658,701,10130,826,2578,1,0,0,0,0,0,8166,1062,6995,108,11876,9000,2,0,82,56,44,12,431,14,1,0,6,1,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122737023
200053490,Lach,patto33,7,false,1401,2032,1306,3110,3116,3065,3340,13,5,11,8,1,2,1006,0,0,0,0,0,175827,137271,23697,14858,0,28616,25606,1562,1448,7117,1,0,0,0,0,0,37244,12929,22323,1991,14665,13250,0,0,37,94,85,9,2132,17,1,0,6,1,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122732757
200053490,Lach,patto33,7,false,1400,3009,3142,1028,0,0,3340,5,2,3,3,1,1,678,0,0,0,0,0,89771,2992,77918,8860,0,9987,182,9049,756,3725,1,0,0,0,0,0,14877,3208,11284,384,7950,7400,0,0,48,60,57,3,320,12,1,0,7,11,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122648875
200053490,Lach,patto33,7,true,3153,1038,3006,3085,1053,1036,3340,4,8,10,3,1,1,678,0,0,0,0,0,124236,1185,120875,2176,481,21561,1060,19156,1344,2837,1,0,0,0,0,0,20748,7415,12901,431,13003,10200,2,1,159,6,1,5,415,16,0,0,6,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122642204
200053490,Lach,patto33,3,true,1412,3009,3142,1036,0,0,3340,4,4,7,3,2,1,561,1,0,0,0,0,93155,3567,80015,9572,0,9548,1175,7889,484,3543,1,0,0,0,0,0,13782,2507,11143,132,8343,7275,0,0,24,59,48,11,384,12,0,0,5,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122594885
200053490,Lach,patto33,9,true,3146,3115,3006,3124,3089,3100,3340,14,12,17,4,3,4,800,3,1,0,0,0,280990,196379,83160,1450,0,41014,27155,13477,381,12621,5,0,0,0,0,0,44850,23913,19519,1418,21049,19820,5,0,255,26,12,14,214,18,0,0,14,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122509252
200053490,Lach,patto33,6,false,1401,2032,3009,1058,1011,1052,3340,4,7,5,2,1,1,305,0,0,0,0,0,58719,44589,8682,5448,0,9553,7724,1061,768,2339,1,0,0,0,0,0,20942,7319,11578,2043,7034,6685,0,0,19,44,43,1,107,11,1,0,3,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122508613
200053490,Lach,patto33,2,false,1412,1306,3156,3053,3046,1037,3340,13,3,3,10,2,2,962,2,0,0,0,0,190441,4408,171569,14464,311,19957,812,18392,752,7784,1,0,0,0,0,0,25931,8912,16898,120,14468,13500,1,0,112,77,74,3,3059,16,0,0,13,1,false,false,true,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122533788
200053490,Lach,patto33,2,true,1412,1306,3156,3053,3046,1038,3340,6,5,12,5,1,1,1497,0,0,0,0,0,227777,4878,203696,19202,367,23021,1397,20873,750,10290,1,0,0,0,0,0,38242,16438,21544,259,16992,14425,2,0,99,86,76,10,656,18,0,0,11,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122533033
200053490,Lach,patto33,1,true,3157,3001,1306,3025,3742,1402,3340,12,4,13,6,2,2,1667,1,0,0,0,0,193179,118500,54505,20173,0,25117,15315,5935,3867,12124,1,0,0,0,0,0,36792,7591,27686,1514,17911,16825,1,0,81,85,66,19,1589,18,0,0,8,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122504251
200053490,Lach,patto33,7,false,3094,1053,1038,3006,1036,0,2052,5,10,2,2,1,1,293,0,0,0,0,0,13586,936,12649,0,344,6380,808,5572,0,1017,1,0,0,0,0,0,14805,7577,6902,325,7353,6800,0,0,19,0,,,40,13,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122474373
200053490,Lach,patto33,8,false,3092,3158,3114,2049,1052,0,3340,0,3,5,0,0,0,788,0,0,0,0,0,21298,19201,2097,0,0,7202,6409,793,0,721,1,0,0,0,0,0,8854,3339,5515,0,6116,5310,0,0,19,0,0,0,275,10,1,0,6,4,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122456519
200053490,Lach,patto33,2,false,1402,3025,3009,2032,1028,0,3340,5,8,4,2,1,2,274,0,0,0,0,0,64896,42807,14466,7622,0,10333,7011,2473,848,3952,1,0,0,0,0,0,21084,8631,12178,274,7255,7025,0,0,19,44,44,0,577,12,0,0,5,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122455758
200053490,Lach,patto33,7,false,3153,3065,3111,3091,3156,1053,2052,11,20,17,2,2,2,250,1,0,0,0,0,71859,26748,43946,1165,0,38268,13597,23776,895,15008,1,0,0,0,0,0,51855,30070,20204,1580,15272,14400,0,1,42,0,,,284,18,0,0,0,0,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122342482
200053490,Lach,patto33,4,true,1402,1306,3025,3742,3001,3065,3340,10,8,13,3,1,2,796,0,0,0,0,0,186378,113726,53286,19364,0,21524,14501,4941,2080,9236,1,0,0,0,0,0,39281,10081,27230,1970,17307,16370,1,2,57,99,77,22,1463,18,1,0,12,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122340546
200053490,Lach,patto33,8,true,1402,3191,1306,3025,3742,3001,3340,10,1,17,8,2,2,645,2,0,0,0,0,169088,94707,57388,16993,0,22936,14713,6187,2036,14153,1,0,0,0,0,0,31597,8338,22737,522,15024,14100,0,0,23,99,78,21,1275,17,1,0,7,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122313531
200053490,Lach,patto33,2,true,3115,3006,3100,3124,1043,0,2052,7,8,23,2,1,3,380,0,0,0,0,0,43171,29058,13492,620,0,22093,15948,5655,490,5515,5,0,0,0,0,0,21668,13529,8103,35,11807,11300,1,0,41,0,,,231,18,0,0,0,0,true,false,true,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122269335
200053490,Lach,patto33,1,true,1412,1306,3508,3094,3053,3034,3340,11,7,11,3,2,4,673,1,0,0,0,0,223766,10275,197759,15731,644,28338,3608,23906,823,7625,1,0,0,0,0,0,31579,13924,17374,281,16740,14600,1,0,121,73,59,14,491,18,1,0,13,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122267526
200053490,Lach,patto33,5,true,3142,3100,3285,1311,3115,0,3341,4,12,34,0,1,0,793,0,0,0,0,0,150378,138507,11546,325,0,35883,34210,1348,325,4005,1,0,0,0,0,0,44887,21542,21914,1430,23677,38200,1,0,102,5,5,0,682,18,0,0,21,5,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122256375
200053490,Lach,patto33,4,true,3142,3094,1306,1412,3053,3134,3340,9,10,16,5,2,2,447,1,0,0,0,0,179617,10157,152223,17236,559,26573,3120,21794,1658,18235,16,0,0,0,0,0,37472,9728,27262,481,15484,13900,0,0,65,79,68,11,300,17,1,0,11,1,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122253857
200053490,Lach,patto33,3,true,3077,3142,1331,1400,1036,1053,3340,13,3,2,6,2,3,972,1,0,0,0,0,156572,5312,138877,12382,0,15565,1905,12843,816,9559,1,0,0,0,0,0,23636,4569,17798,1268,13767,9975,0,0,30,98,89,9,521,15,2,0,12,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122248705
200053490,Lach,patto33,2,true,1412,3009,3094,3134,1036,1036,3340,5,2,8,2,1,2,626,0,0,0,0,0,108725,5493,91443,11788,399,9833,780,8116,936,9103,5,0,0,0,0,0,17245,3297,13804,144,9911,8300,1,0,19,69,48,21,285,13,1,0,8,1,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122241150
200053490,Lach,patto33,10,false,3092,3089,3060,1306,3165,3285,3341,14,9,14,4,2,3,1467,1,0,0,0,0,156768,142864,13653,250,0,32035,29762,2023,250,3501,1,0,0,0,0,0,37764,27391,9795,577,19469,21675,1,0,110,12,12,0,734,18,1,0,19,1,false,false,false,true,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122218077
200053490,Lach,patto33,1,true,3074,3142,2033,3044,3009,1036,3340,6,3,5,4,1,2,819,0,0,0,0,0,92647,2078,88527,2042,0,14916,1819,13016,80,2981,1,0,0,0,0,0,15461,2632,12828,0,10558,9700,2,0,117,12,4,8,260,15,0,0,8,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122213551
200053490,Lach,patto33,2,false,1412,3009,3094,0,0,0,3340,3,6,3,0,1,0,246,0,0,0,0,0,74185,4523,64108,5553,285,4426,498,3638,289,7470,6,0,0,0,0,0,15691,2827,12429,433,6923,6275,0,0,30,47,45,2,107,11,0,0,8,1,true,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122159765
200053490,Lach,patto33,3,false,3153,1306,3094,3931,0,0,3340,4,4,4,2,1,1,951,0,0,0,0,0,145670,22140,110300,13228,239,11040,1913,7903,1223,11193,7,0,0,0,0,0,23481,2947,19444,1090,10422,10075,0,0,47,81,70,11,512,15,1,0,10,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122158248
200053490,Lach,patto33,3,false,3074,3142,3158,1400,3812,0,3340,11,10,4,3,2,3,533,1,0,0,0,0,154198,6299,136300,11598,0,21231,3479,16525,1226,6407,1,0,0,0,0,0,30317,9143,19367,1806,14545,13950,1,0,71,79,75,4,482,15,1,0,14,4,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122153143
200053490,Lach,patto33,2,true,3074,3142,1331,3812,1400,1031,3340,21,8,12,14,3,3,1172,2,1,0,0,0,182011,9986,160767,11258,0,35532,5124,28875,1532,10164,1,0,0,0,0,0,34662,8333,25103,1224,17931,16200,2,0,77,57,43,14,464,18,1,0,11,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122057204
200053490,Lach,patto33,6,true,3074,3142,1400,1331,3812,0,3340,9,4,2,6,2,1,866,1,0,0,0,0,223880,5090,204786,14003,0,17903,2645,14477,780,9269,1,0,0,0,0,0,27879,5400,21496,981,15349,14575,1,0,98,103,86,17,696,18,0,0,5,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122063805
200053490,Lach,patto33,2,false,3142,3158,3031,3508,1036,0,2052,16,14,18,4,2,5,327,1,0,0,0,0,51314,10712,40122,480,886,28939,7495,20964,480,1543,1,0,0,0,0,0,27377,10971,15206,1200,12623,12100,0,0,28,0,,,34,17,0,0,0,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122053974
200053490,Lach,patto33,4,true,3065,3158,3116,3143,3136,3083,2052,11,16,23,5,2,2,189,2,0,0,0,0,52408,45566,5816,1025,0,25801,23438,1652,710,28614,1,0,0,0,0,0,59402,25024,30172,4205,15329,14550,0,0,27,0,,,844,18,0,0,0,0,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122061157
200053490,Lach,patto33,2,true,3074,3142,1331,1400,3812,0,3340,17,5,6,8,2,2,1223,2,0,0,0,0,201892,7290,179600,15001,0,29965,3977,24642,1345,10855,1,0,0,0,0,0,32253,6222,25008,1022,16177,14450,0,0,25,96,77,19,681,17,1,0,13,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122028365
200053490,Lach,patto33,6,false,1400,3009,3077,3133,0,0,3340,2,4,3,0,1,0,564,0,0,0,0,0,58632,2568,50325,5738,0,5311,305,4654,352,5090,1,0,0,0,0,0,19309,2238,17071,0,6150,6100,0,0,18,46,43,3,301,11,1,0,5,10,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122019076
200053490,Lach,patto33,9,false,3077,3009,1400,3134,3133,0,3340,2,3,1,0,1,0,916,0,0,0,0,0,88346,4147,74016,10182,0,9204,1034,7842,328,6371,1,0,0,0,0,0,17613,2007,15298,308,7446,7125,0,0,15,67,61,6,394,12,0,0,8,1,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122026979
200053490,Lach,patto33,8,true,3074,3142,1306,1400,3071,3026,3340,23,6,12,8,3,4,693,5,1,0,0,0,284319,9526,255375,19416,0,51624,6661,43067,1894,16280,1,0,0,0,0,0,43477,19020,24004,452,20568,17900,2,0,64,107,86,21,692,18,1,0,18,4,false,false,false,false,false,true,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,122011961
200053490,Lach,patto33,10,false,3042,3142,1331,3156,3036,3812,2052,29,11,26,8,3,8,347,4,1,0,0,0,133618,19355,112657,1605,0,61981,11621,48868,1490,4968,1,0,0,0,0,0,32696,19025,12875,795,19228,17000,1,1,89,0,,,100,18,0,0,0,0,true,false,false,true,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121917429
200053490,Lach,patto33,6,true,3748,3153,3742,3930,3047,3065,3340,10,3,14,5,2,2,1341,1,0,0,0,0,226034,34444,172267,19324,0,15883,4240,9947,1696,19496,1,0,0,0,0,0,45883,10234,34376,1272,17492,16300,0,2,72,109,98,11,1113,18,0,0,11,0,false,false,false,false,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121874516
200053490,Lach,patto33,2,false,1410,3027,3158,3025,3065,1057,3364,7,6,3,3,1,3,776,0,0,0,0,0,172271,134659,20985,16627,982,21748,20045,901,801,12974,2,0,0,0,0,0,39555,18076,21006,472,13562,12895,0,0,66,91,86,5,2010,17,0,0,14,9,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121884045
200053490,Lach,patto33,1,false,3157,3158,1410,3001,1011,1052,3364,5,10,7,2,1,1,659,0,0,0,0,0,130138,105432,14089,10616,576,17086,16366,468,252,9198,4,0,0,0,0,0,28090,12080,15783,226,11902,11110,0,0,52,78,73,5,222,15,2,0,9,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121897853
200053490,Lach,patto33,1,false,3157,3116,1056,0,3020,0,3340,5,11,13,2,1,1,256,0,0,0,0,0,74317,58727,7692,7898,0,18415,14809,1359,2246,1913,8,0,0,0,0,0,21129,6965,12159,2004,9941,8950,0,0,99,0,0,0,385,14,0,0,7,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121873751
200053490,Lach,patto33,1,false,3085,0,3153,3006,1053,1036,2052,6,9,20,2,2,2,229,1,0,0,0,0,60979,1658,59196,125,310,19676,1189,18486,0,754,1,0,0,0,0,0,15601,8642,6439,520,9499,8450,0,0,86,0,,,1577,15,0,0,0,0,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121839491
200053490,Lach,patto33,2,false,3931,3091,3086,3006,0,0,3340,4,8,0,0,1,0,326,0,0,0,0,0,121471,54097,51726,15646,356,8809,4671,2578,1558,2897,1,0,0,0,0,0,16090,7344,8653,92,8837,7875,0,0,56,65,54,11,1332,13,1,0,7,3,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121847657
200053490,Lach,patto33,1,false,1055,3146,3006,1043,1042,0,3340,5,8,0,2,2,2,380,1,0,0,0,0,41002,13745,25057,2200,296,9191,3637,3354,2200,733,1,0,0,0,0,0,14477,8811,5665,0,6664,6450,0,0,73,1,1,0,301,12,0,0,3,1,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121846980
200053490,Lach,patto33,5,true,3165,1042,3116,3020,3151,0,2052,7,9,26,4,3,2,342,2,1,0,0,0,55709,43354,11740,615,0,25700,22240,2844,615,1827,1,0,0,0,0,0,22212,2300,19207,704,11800,10550,0,1,51,0,,,337,18,0,0,0,0,false,false,false,true,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121845826
200053490,Lach,patto33,6,false,1055,1038,1018,1037,3158,0,3340,1,3,1,0,1,0,676,0,0,0,0,0,61267,2671,58515,80,664,5072,280,4791,0,337,1,0,0,0,0,0,7736,2709,4723,304,5282,4475,0,0,95,3,3,0,123,11,0,0,3,0,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121836157
200053490,Lach,patto33,8,false,2303,2010,3082,3117,0,0,3341,0,4,4,0,0,0,681,0,0,0,0,0,12269,8096,4172,0,0,5184,3535,1648,0,1098,2,0,0,0,0,0,11176,4918,5434,823,4746,4425,0,0,27,0,0,0,57,9,1,0,9,2,false,false,false,false,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121844982
200053490,Lach,patto33,3,false,1055,3158,3508,1038,3086,0,3340,3,9,5,0,1,0,339,0,0,0,0,0,71267,6330,64936,0,493,9928,445,9482,0,655,1,0,0,0,0,0,15352,7820,7068,464,8484,8175,0,0,127,0,0,0,250,12,1,0,0,2,false,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,121835306
