accountId,name,summonerName,participantId,win,item0,item1,item2,item3,item4,item5,item6,kills,deaths,assists,largestKillingSpree,largestMultiKill,killingSprees,longestTimeSpentLiving,doubleKills,tripleKills,quadraKills,pentaKills,unrealKills,totalDamageDealt,magicDamageDealt,physicalDamageDealt,trueDamageDealt,largestCriticalStrike,totalDamageDealtToChampions,magicDamageDealtToChampions,physicalDamageDealtToChampions,trueDamageDealtToChampions,totalHeal,totalUnitsHealed,damageSelfMitigated,damageDealtToObjectives,damageDealtToTurrets,visionScore,timeCCingOthers,totalDamageTaken,magicalDamageTaken,physicalDamageTaken,trueDamageTaken,goldEarned,goldSpent,turretKills,inhibitorKills,totalMinionsKilled,neutralMinionsKilled,totalTimeCrowdControlDealt,champLevel,visionWardsBoughtInGame,sightWardsBoughtInGame,wardsPlaced,wardsKilled,firstBloodKill,firstBloodAssist,firstTowerKill,firstTowerAssist,firstInhibitorKill,firstInhibitorAssist,combatPlayerScore,objectivePlayerScore,totalPlayerScore,totalScoreRank,playerScore0,playerScore1,playerScore2,playerScore3,playerScore4,playerScore5,playerScore6,playerScore7,playerScore8,playerScore9,gameId
200053490,Lach,patto33,4,false,3146,3124,3091,2422,0,0,2052,6,11,19,2,1,0,316,0,0,0,0,0,28838,19267,9130,440,0,10902,7892,2755,255,2865,1,8108,0,0,0,33,18900,14314,4068,517,10153,9100,0,0,35,0,,,208,15,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8214,824,585,0,8243,15,0,0,8210,0,0,0,8237,231,0,0,8304,7,0,0,8347,0,0,0,8200,8300,208919986
200053490,Lach,patto33,6,false,3071,3194,3047,3075,1036,1036,2052,9,14,25,2,2,0,176,2,0,0,0,0,36124,5727,28371,2025,27,14803,2247,10739,1815,5162,1,30751,0,0,0,22,35763,15949,16332,3481,11417,10650,0,0,25,0,,,250,17,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8128,2098,0,0,8143,494,0,0,8138,18,0,0,8135,5,0,0,9104,5,20,0,9111,3030,0,0,8100,8000,208918980
200053490,Lach,patto33,9,false,3143,3068,3083,3111,3065,0,2052,3,17,20,0,1,0,110,0,0,0,0,0,59646,27599,30866,1180,0,22695,7503,14171,1020,48345,5,121521,0,0,0,54,76820,33750,41151,1918,13334,12700,0,0,27,0,,,590,18,0,0,,,false,false,false,false,false,true,0,0,0,0,0,0,0,12,0,0,0,0,0,0,8437,1690,1572,0,8463,951,0,0,8429,61,19,15,8453,14501,918,0,9111,1981,0,0,9105,9,40,0,8400,8000,208917850
200053490,Lach,patto33,8,false,3071,0,3047,3022,3076,1028,2052,7,11,11,2,1,0,113,0,0,0,0,0,46668,1054,44249,1364,6,19379,817,17307,1254,2536,5,34675,0,0,0,31,27015,9665,15302,2047,10184,8750,0,0,38,0,,,247,14,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8439,743,0,0,8463,693,0,0,8429,34,16,10,8453,210,750,0,9111,1447,0,0,9105,9,10,0,8400,8000,208924576
200053490,Lach,patto33,6,true,3905,3089,3135,3020,3165,3285,2052,16,15,36,3,2,2,257,1,0,0,0,0,118148,114878,2134,1135,0,48283,46048,1100,1135,1381,1,21317,4188,4188,0,50,30990,20870,8686,1433,18283,17450,1,1,56,0,,,197,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,9,0,0,0,0,0,0,8229,3456,0,0,8243,15,0,0,8210,0,0,0,8237,873,0,0,8304,5,3,0,8347,0,0,0,8200,8300,208913884
200053490,Lach,patto33,8,false,3048,3029,2422,3113,3057,0,2052,5,9,6,0,1,0,298,0,0,0,0,0,31715,20672,6093,4950,0,11096,10002,753,340,1183,1,12369,0,0,0,12,19634,3572,15601,461,9434,7950,0,0,33,0,,,62,14,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8229,1365,0,0,8243,15,0,0,8210,0,0,0,8237,396,0,0,8304,8,0,0,8347,0,0,0,8200,8300,208849433
200053490,Lach,patto33,10,true,3157,3020,3165,3285,3075,1011,2052,16,13,36,3,1,1,152,0,0,0,0,0,107546,94225,9717,3603,11,51095,44382,3218,3493,2312,1,47739,1979,1979,0,70,27129,2942,21849,2338,15802,13900,1,0,57,0,,,809,18,0,0,,,false,false,false,false,false,true,0,0,0,0,0,0,0,9,0,0,0,0,0,0,8229,3857,0,0,8226,250,1097,0,8210,0,0,0,8237,768,0,0,8304,5,3,0,8347,0,0,0,8200,8300,208816575
200053490,Lach,patto33,8,true,3142,3111,3078,3053,3194,3065,2052,24,20,22,3,3,3,181,2,1,0,0,0,95971,3653,90378,1940,0,60224,1488,56955,1780,11901,1,67360,2711,2711,0,31,62137,31393,25278,5465,20587,18353,0,0,25,0,,,60,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,15,0,0,0,0,0,0,8128,6760,0,0,8143,3237,0,0,8138,18,0,0,8135,5,0,0,9104,8,50,0,9111,4882,0,0,8100,8000,208749440
200053490,Lach,patto33,2,true,3030,3020,3165,1026,3136,0,2052,12,5,17,4,2,1,230,2,0,0,0,0,43564,42222,773,568,0,27659,26738,422,498,1561,1,4017,538,538,0,14,12760,4394,7603,762,10450,9050,0,0,24,0,,,73,15,0,0,,,false,false,false,false,false,true,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8229,1525,0,0,8226,250,474,0,8210,0,0,0,8237,610,0,0,8304,6,0,0,8347,0,0,0,8200,8300,208748720
200053490,Lach,patto33,2,true,3077,3111,3053,3065,3194,3078,2052,10,19,25,2,2,0,257,1,0,0,0,0,53188,2112,46330,4745,0,28556,2112,23043,3400,5287,1,77153,531,531,0,26,59045,36655,21734,655,16689,14883,0,0,16,0,,,204,18,0,0,,,true,false,false,false,false,false,0,0,0,0,0,0,0,12,0,0,0,0,0,0,8229,1509,0,0,8226,250,427,0,8234,18,0,0,8237,812,0,0,8304,6,3,0,8347,0,0,0,8200,8300,208651346
200053490,Lach,patto33,3,false,3285,3158,3504,3089,0,0,2052,8,10,22,2,2,0,183,1,0,0,0,0,62188,58405,1334,2448,0,32484,29598,539,2346,19084,5,8656,0,0,0,109,18752,9797,8390,565,11723,9800,0,0,39,0,,,544,17,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8229,3005,0,0,8226,250,610,0,8234,25,0,0,8237,853,0,0,8304,4,3,0,8347,0,0,0,8200,8300,208639886
200053490,Lach,patto33,3,false,3144,1001,3085,3115,1052,0,2052,4,12,8,2,2,0,338,1,0,0,0,0,27107,18942,6657,1506,131,12340,7137,3730,1471,3484,5,7666,0,0,0,4,22306,15644,6482,180,8533,7835,0,0,21,0,,,32,13,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8010,631,0,0,9111,775,0,0,9104,10,20,0,8014,329,0,0,8139,634,0,0,8138,16,0,0,8000,8100,208592287
200053490,Lach,patto33,4,false,3143,3075,3801,3047,3067,1011,2052,3,12,24,0,1,0,131,0,0,0,0,0,17835,13179,3566,1090,33,12549,9672,1787,1090,4073,5,45132,304,304,0,31,30087,8727,20654,705,10191,9500,0,0,7,0,,,1016,16,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,10,0,0,0,0,0,0,8437,1084,880,0,8463,1058,0,0,8429,44,22,11,8451,174,0,0,9105,8,20,0,9111,2228,0,0,8400,8000,208600851
200053490,Lach,patto33,6,false,3031,3085,3006,1053,0,0,2052,4,7,15,0,1,0,338,0,0,0,0,0,37821,252,37514,55,688,12960,252,12708,0,2238,1,3513,686,686,0,40,11903,8151,2908,843,8991,8100,0,0,32,0,,,49,13,0,0,,,true,false,false,false,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8128,1633,0,0,8143,147,0,0,8138,18,0,0,8135,5,0,0,9104,7,0,0,9111,767,0,0,8100,8000,208529175
200053490,Lach,patto33,6,true,3071,3812,3006,3046,0,0,2052,4,11,11,0,1,0,293,0,0,0,0,0,35306,1799,32362,1145,61,13773,1125,11561,1085,2927,1,16269,215,215,0,17,24683,12120,10196,2366,10723,10350,0,0,31,0,,,299,16,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8128,758,0,0,8143,471,0,0,8138,11,0,0,8135,5,0,0,9104,12,20,0,9111,959,0,0,8100,8000,208518542
200053490,Lach,patto33,5,true,3071,3083,3047,3075,0,0,2052,6,14,10,2,1,0,181,0,0,0,0,0,29157,1858,23264,4034,28,14706,1084,10047,3573,1196,1,27528,0,0,0,15,32486,12232,17580,2674,10695,10000,0,0,25,0,,,242,15,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8229,1102,0,0,8226,250,123,0,8234,23,0,0,8237,445,0,0,8473,460,0,0,8451,169,0,0,8200,8400,208517797
200053490,Lach,patto33,6,true,3157,3158,1058,3102,0,3100,2052,13,15,17,2,2,0,121,2,0,0,0,0,42799,35668,6070,1060,389,23760,19284,3596,880,2233,1,19388,1149,1149,0,13,27919,14665,9919,3334,13034,11300,1,0,24,0,,,105,18,0,0,,,true,false,false,true,false,false,0,0,0,0,0,0,0,10,0,0,0,0,0,0,8128,3217,0,0,8143,1100,0,0,8138,30,0,0,8135,5,0,0,8473,560,0,0,8444,785,0,0,8100,8400,208272516
200053490,Lach,patto33,6,true,3157,3151,3020,3029,0,0,2052,10,6,29,4,2,1,298,1,0,0,0,0,36701,34905,1275,520,356,20622,19350,911,360,10067,1,12362,0,0,0,38,28527,8390,13873,6263,11191,9650,0,0,26,0,,,130,17,0,0,,,false,false,false,false,false,true,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8230,17,0,0,8226,250,422,0,8234,20,0,0,8237,658,0,0,8347,0,0,0,8304,5,0,0,8200,8300,208271927
200053490,Lach,patto33,1,true,3198,3100,3158,3165,0,0,2052,10,9,14,3,1,1,153,0,0,0,0,0,57942,55851,1925,165,0,15789,15268,475,45,172,1,6267,1014,1014,0,36,14058,3761,8052,2244,10896,9950,2,0,50,0,,,153,15,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8229,572,0,0,8226,250,397,0,8210,0,0,0,8237,250,0,0,8347,0,0,0,8304,6,3,0,8200,8300,208257029
200053490,Lach,patto33,10,true,3379,3111,3194,1011,1028,0,2052,6,5,20,3,2,1,188,1,0,0,0,0,17684,9627,7416,640,0,11923,7080,4253,590,4657,1,26469,607,607,0,27,15917,9235,6227,455,9693,9450,0,0,12,0,,,131,15,0,0,,,false,false,false,true,false,true,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8437,770,577,0,8473,437,0,0,8429,32,12,19,8451,135,0,0,9105,6,40,0,9111,2370,0,0,8400,8000,208256833
200053490,Lach,patto33,10,true,3157,3285,3165,3020,1027,0,2052,10,5,20,3,2,1,404,1,0,0,0,0,88222,76451,1215,10555,0,32025,30583,886,555,637,1,3133,12916,12916,0,27,10467,5668,4020,778,11692,10250,3,1,46,0,,,422,16,0,0,,,false,false,false,false,true,false,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8229,1583,0,0,8226,250,1326,0,8210,0,0,0,8237,563,0,0,8347,0,0,0,8304,5,3,0,8200,8300,208266502
200053490,Lach,patto33,4,true,3078,3047,3031,3087,1029,0,2052,17,11,10,5,3,2,234,4,1,0,0,0,38911,2411,35770,730,745,20919,1311,19012,595,3927,1,13892,528,528,0,14,22923,6800,15792,331,12119,11183,0,0,25,0,,,95,15,0,0,,,true,false,false,true,false,false,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8128,2924,0,0,8143,1117,0,0,8138,18,0,0,8135,5,0,0,9111,1476,0,0,9104,6,40,0,8100,8000,208208081
200053490,Lach,patto33,10,false,3156,3006,3085,3091,3211,1028,2052,7,12,17,2,2,0,341,1,0,0,0,0,61922,6573,32589,22759,368,17025,3177,12798,1049,8114,16,19180,1486,1486,0,3,24023,14247,6519,3256,11444,11050,0,0,23,0,,,18,16,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,11,0,0,0,0,0,0,8128,2102,0,0,8143,793,0,0,8138,18,0,0,8135,5,0,0,9111,1215,0,0,9104,8,30,0,8100,8000,208207430
200053490,Lach,patto33,3,false,3072,3085,3006,1038,0,0,2052,2,10,14,0,1,0,263,0,0,0,0,0,42281,7779,34356,145,379,9300,3038,6117,145,5413,15,9376,0,0,0,2,17134,4147,12966,19,10213,8800,0,0,55,0,,,18,15,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8128,882,0,0,8143,281,0,0,8138,10,0,0,8135,4,0,0,8210,0,0,0,8237,286,0,0,8100,8200,208104545
200053490,Lach,patto33,4,true,3165,3151,3020,3135,3089,0,2052,11,9,18,3,1,3,214,0,0,0,0,0,43482,40175,2767,540,0,27669,25788,1340,540,942,1,8557,881,881,0,33,24270,16190,7526,552,14252,13250,0,0,21,0,,,320,18,0,0,,,false,false,false,false,false,true,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8229,2172,0,0,8226,250,281,0,8210,0,0,0,8237,883,0,0,8347,0,0,0,8304,8,0,0,8200,8300,208092809
200053490,Lach,patto33,5,true,3157,3089,3020,3285,1026,1052,2052,7,13,28,2,1,2,323,0,0,0,0,0,43700,42203,721,775,0,21956,20672,553,730,2798,1,14662,103,103,0,54,24512,10527,13639,344,13084,11885,0,0,31,0,,,111,18,0,0,,,false,false,false,false,false,true,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8229,2179,0,0,8226,250,526,0,8210,0,0,0,8237,613,0,0,8347,0,0,0,8304,7,0,0,8200,8300,208101318
200053490,Lach,patto33,4,true,3047,3065,3075,3067,1028,0,2052,2,6,35,0,1,0,231,0,0,0,0,0,12499,9117,2412,969,27,8921,6448,1683,789,9422,5,29298,178,178,0,41,19871,4575,13295,2000,9198,8100,1,0,5,0,,,106,13,0,0,,,false,false,true,false,false,true,0,0,0,0,0,0,0,10,0,0,0,0,0,0,8439,564,0,0,8463,1274,0,0,8429,30,18,14,8453,985,50,0,9111,2202,0,0,9105,5,50,0,8400,8000,208091384
200053490,Lach,patto33,10,true,3078,3009,3031,3087,3046,3036,2052,13,8,21,3,2,5,320,2,0,0,0,0,152268,21610,126979,3678,1072,27358,5515,20170,1672,9909,1,15015,753,753,0,10,28638,13879,12099,2660,17041,16128,1,0,98,0,,,337,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8128,4041,0,0,8143,301,0,0,8138,18,0,0,8135,5,0,0,8210,0,0,0,8237,638,0,0,8100,8200,208084513
200053490,Lach,patto33,8,true,3029,3116,3151,3108,3009,0,2052,5,11,18,0,1,0,254,0,0,0,0,0,42658,42060,453,145,0,15154,14679,329,145,2826,1,10182,0,0,0,29,27769,14557,12021,1191,10949,10050,0,0,43,0,,,264,16,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8229,1400,0,0,8226,250,210,0,8210,0,0,0,8237,426,0,0,8347,0,0,0,8304,8,0,0,8200,8300,208074914
200053490,Lach,patto33,3,false,3065,3083,3068,3111,1011,3082,2052,4,12,26,0,1,0,132,0,0,0,0,0,31902,26685,3381,1835,0,17271,13944,1581,1745,20590,5,56607,368,368,0,51,49811,15053,28906,5850,12083,11800,0,0,28,0,,,227,17,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8439,1162,0,0,8463,2285,0,0,8429,50,15,15,8453,1491,0,0,9111,3542,0,0,9105,8,30,0,8400,8000,208048822
200053490,Lach,patto33,10,true,3157,3165,3020,3151,3116,3108,2052,8,9,36,3,2,1,203,1,0,0,0,0,92668,88383,3086,1199,0,35050,33739,662,649,2205,1,9697,1471,1471,0,25,20556,9587,9802,1166,15857,13900,2,1,104,0,,,371,18,0,0,,,false,false,false,true,false,true,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8229,2390,0,0,8226,250,602,0,8210,0,0,0,8237,505,0,0,8347,0,0,0,8304,5,0,0,8200,8300,208047841
200053490,Lach,patto33,1,false,3153,3046,3006,3085,3211,1033,2052,5,17,22,2,1,1,155,0,0,0,0,0,45826,2668,42763,395,331,14872,1068,13553,250,2488,1,14308,0,0,0,12,30197,16010,13436,750,12437,11500,0,0,43,0,,,111,17,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8021,1040,0,0,9111,727,0,0,9104,4,0,0,8014,535,0,0,8143,551,0,0,8138,18,0,0,8000,8100,208029308
200053490,Lach,patto33,2,true,3107,3504,3083,3158,3065,0,2052,3,7,38,0,1,0,274,0,0,0,0,0,17903,15912,890,1099,0,8058,6727,536,794,16462,6,7882,740,740,0,50,15375,3278,11882,214,11381,10800,0,0,10,0,,,264,16,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8214,683,753,0,8226,250,196,0,8210,40,0,0,8237,566,0,0,8347,0,0,0,8304,5,3,0,8200,8300,208019517
200053490,Lach,patto33,2,false,3748,3047,3071,1036,1033,0,2052,12,10,6,4,3,4,158,4,1,0,0,0,21387,1953,18744,689,0,13456,1355,11450,649,1127,1,14387,0,0,0,13,21542,9800,11519,221,8705,8550,0,0,9,0,,,92,13,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8128,1222,0,0,8143,491,0,0,8138,18,0,0,8135,5,0,0,8210,0,0,0,8237,332,0,0,8100,8200,208019351
200053490,Lach,patto33,4,true,3071,1036,3156,3111,1053,1036,2052,12,8,24,3,2,3,105,1,0,0,0,0,28384,266,27233,884,360,14160,266,13089,804,1691,1,12902,202,202,0,6,16572,8861,7395,315,10448,9100,0,0,23,0,,,69,14,0,0,,,true,false,false,false,false,false,0,0,0,0,0,0,0,9,0,0,0,0,0,0,8128,1769,0,0,8143,316,0,0,8138,18,0,0,8135,5,0,0,8210,0,0,0,8237,266,0,0,8100,8200,208019170
200053490,Lach,patto33,9,true,3285,3020,3165,3089,1026,0,2052,9,7,34,2,2,3,378,1,0,0,0,0,43490,42405,855,230,1039,27277,26860,246,170,7981,5,8133,2688,2688,0,0,18502,9011,9215,274,12961,11850,1,0,15,0,,,0,18,0,0,,,false,false,false,false,false,true,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8214,1722,1631,0,8226,250,1004,0,8210,0,0,0,8237,719,0,0,8143,463,0,0,8138,30,0,0,8200,8100,208028440
200053490,Lach,patto33,9,false,3198,3100,3285,3020,0,0,2052,11,10,15,2,2,3,292,3,0,0,0,0,61241,58655,2351,235,0,20782,20034,612,135,3652,1,12919,170,170,0,23,21151,10624,9381,1145,12361,10650,0,0,41,0,,,53,16,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8128,1920,0,0,8143,252,0,0,8138,30,0,0,8135,5,0,0,8210,0,0,0,8237,507,0,0,8100,8200,207959002
200053490,Lach,patto33,4,false,3046,3031,3006,3065,0,0,2052,6,12,7,0,1,0,258,0,0,0,0,0,41094,5113,33381,2600,459,9579,1501,7843,235,666,1,15459,977,977,0,7,19399,6044,13263,92,10685,10050,0,0,40,0,,,46,15,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8005,532,375,157,9111,503,0,0,9104,12,30,0,8014,272,0,0,8143,424,0,0,8138,11,0,0,8000,8100,207958544
200053490,Lach,patto33,9,true,3078,3158,3053,1038,1037,0,2052,12,5,18,5,2,3,245,1,0,0,0,0,49820,8411,37318,4091,0,17070,2286,12321,2462,3730,1,7369,642,642,0,5,14342,5418,8289,635,11140,10058,1,1,24,0,,,136,15,0,0,,,true,false,true,false,true,false,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8128,2366,0,0,8143,152,0,0,8138,18,0,0,8135,5,0,0,8210,0,0,0,8237,289,0,0,8100,8200,207967792
200053490,Lach,patto33,5,false,3142,3047,0,3043,3072,3031,2052,15,12,28,4,3,5,288,2,1,0,0,0,78881,9572,68824,484,979,39370,5025,33860,484,1814,1,19349,2910,2910,0,6,27956,10501,15981,1474,15722,14150,1,0,40,0,,,77,18,0,0,,,true,false,true,false,false,false,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8214,1862,1011,0,8226,250,813,0,8210,0,0,0,8237,601,0,0,8143,751,0,0,8138,18,0,0,8200,8100,207835518
200053490,Lach,patto33,7,false,3091,3165,3020,3136,1026,0,2052,6,13,7,2,2,1,135,1,0,0,0,0,29065,24478,4312,275,0,13613,12011,1542,60,408,1,12375,0,0,0,25,19898,15320,4071,506,9261,8750,0,0,22,0,,,722,13,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8214,880,0,0,8226,250,95,0,8210,0,0,0,8237,273,0,0,8304,8,0,0,8347,0,0,0,8200,8300,207834501
200053490,Lach,patto33,9,true,3508,1038,3046,3006,1037,0,2052,6,7,28,3,2,1,284,1,0,0,0,0,51939,0,50084,1855,529,17387,0,17072,315,3133,1,5420,1099,1099,0,0,14383,7920,6082,380,11260,9525,0,0,50,0,,,0,15,0,0,,,false,false,false,true,false,true,0,0,0,0,0,0,0,5,0,0,0,0,0,0,8021,792,0,0,9111,1146,0,0,9104,6,50,0,8014,484,0,0,8139,878,0,0,8138,18,0,0,8000,8100,207834086
200053490,Lach,patto33,10,false,3285,3165,3020,3089,3100,0,2052,8,12,23,3,2,2,219,2,0,0,0,0,41177,36395,1100,3681,438,23770,19744,798,3226,2494,1,9396,973,973,0,40,25036,16369,7496,1170,14440,14400,1,0,19,0,,,173,18,0,0,,,false,false,true,false,false,false,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8214,1577,0,0,8226,250,588,0,8210,0,0,0,8237,500,0,0,8304,7,0,0,8347,0,0,0,8200,8300,207843035
200053490,Lach,patto33,9,false,3151,3020,3165,3285,0,0,2052,10,12,12,2,2,2,159,1,0,0,0,0,46391,43021,1645,1724,0,23376,20659,1021,1694,944,1,11587,0,0,0,41,26807,15194,10034,1577,11180,10550,0,0,22,0,,,390,15,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8214,1524,0,0,8226,250,204,0,8210,0,0,0,8237,430,0,0,8126,601,0,0,8138,30,0,0,8200,8100,207801398
200053490,Lach,patto33,1,false,3157,3048,3158,1058,1058,0,2052,4,14,14,0,1,0,128,0,0,0,0,0,28941,28326,304,310,0,8779,8294,174,310,7022,3,6710,108,108,0,4,22074,18496,3432,145,10230,9300,0,0,22,0,,,43,15,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8229,324,0,0,8226,250,316,0,8210,20,0,0,8237,316,0,0,8347,0,0,0,8304,6,3,0,8200,8300,207790730
200053490,Lach,patto33,3,true,3285,3165,3020,1026,1052,0,2052,3,3,25,2,1,1,510,0,0,0,0,0,84846,78196,1319,5330,0,27849,26841,677,330,1073,1,2240,6341,6341,0,22,7981,5283,2547,150,11074,8385,2,0,53,0,,,266,16,0,0,,,false,false,true,false,false,true,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8229,2246,0,0,8226,250,1301,0,8210,0,0,0,8237,730,0,0,8347,0,0,0,8304,5,3,0,8200,8300,207788910
200053490,Lach,patto33,4,true,3157,3048,3029,3089,0,0,2052,9,8,25,3,3,3,369,3,1,0,0,0,59437,55691,3226,520,0,23965,22736,1109,120,4736,1,7869,1590,1590,0,43,22374,12807,7762,1803,13011,12300,0,0,38,0,,,3665,18,0,0,,,false,false,false,false,false,true,0,0,0,0,0,1,0,2,0,0,0,0,0,0,8229,2931,0,0,8226,250,581,0,8234,17,0,0,8237,558,0,0,8347,0,0,0,8313,0,0,0,8200,8300,207778329
200053490,Lach,patto33,10,false,3048,3157,3143,3504,3158,3211,2052,5,12,35,2,2,1,264,1,0,0,0,0,30459,26643,3021,794,0,17370,15079,1717,574,20071,5,28869,795,795,0,26,32879,11273,21415,190,13461,13250,0,0,13,0,,,83,18,0,0,,,false,false,false,true,false,true,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8229,1412,0,0,8226,250,1621,0,8210,40,0,0,8237,649,0,0,8347,0,0,0,8304,5,0,0,8200,8300,207786838
200053490,Lach,patto33,9,true,3001,3047,3068,3083,0,1029,2052,5,8,40,2,1,1,187,0,0,0,0,0,57628,48489,8019,1120,0,23053,17014,4919,1120,7919,5,57225,287,287,0,96,28511,1944,24111,2455,12921,10150,0,0,33,0,,,558,18,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,11,0,0,0,0,0,0,8439,1395,0,0,8463,2974,0,0,8429,47,19,14,8453,605,734,0,9111,3769,0,0,9105,4,30,0,8400,8000,207786301
200053490,Lach,patto33,4,false,3156,3071,3111,3065,3812,1057,2052,11,12,35,2,2,4,193,2,0,0,0,0,73883,581,71667,1633,0,38916,581,36795,1538,17647,1,56345,0,0,0,49,46335,28652,14244,3437,14996,14470,0,1,40,0,,,234,18,0,0,,,false,false,false,false,true,false,0,0,0,0,0,0,0,11,0,0,0,0,0,0,8128,4467,0,0,8143,1024,0,0,8138,18,0,0,8135,5,0,0,8210,24,0,0,8237,581,0,0,8100,8200,207782434
200053490,Lach,patto33,3,false,3146,1001,3001,0,0,0,2052,2,5,5,0,1,0,347,0,0,0,0,0,10492,8868,1548,75,0,4330,3661,593,75,1161,1,5340,0,0,0,6,8591,4897,3321,372,7245,6750,0,0,10,0,,,48,11,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8128,75,0,0,8143,46,0,0,8138,9,0,0,8135,5,0,0,8210,0,0,0,8237,151,0,0,8100,8200,207782298
200053490,Lach,patto33,1,true,3157,3152,3285,3020,3089,3136,2052,4,11,39,3,2,1,377,1,0,0,0,0,134111,130879,1800,1431,0,50478,48487,558,1431,3864,1,15237,1672,1672,0,253,26302,10849,14002,1450,16451,14600,0,1,75,0,,,620,18,0,0,,,false,false,false,false,true,false,0,0,0,0,0,0,0,6,0,0,0,0,0,0,8229,3810,0,0,8226,250,1127,0,8210,20,0,0,8237,682,0,0,8347,0,0,0,8304,7,0,0,8200,8300,207745860
200053490,Lach,patto33,4,false,3001,2031,3194,3111,0,0,2052,1,8,9,0,1,0,193,0,0,0,0,0,24422,14295,9675,451,0,11359,6656,4287,416,3404,5,27053,0,0,0,29,20647,8550,11447,648,7754,7050,0,0,15,0,,,164,12,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8437,481,368,0,8463,653,0,0,8429,30,12,18,8453,321,444,0,9111,712,0,0,9105,12,30,0,8400,8000,207548690
200053490,Lach,patto33,2,false,3065,3068,3047,3194,0,0,2052,7,11,14,3,2,1,128,1,0,0,0,0,36191,25644,9985,560,0,16824,10199,6147,477,7098,5,45091,354,354,0,11,38880,13726,23846,1307,10085,9750,0,0,27,0,,,94,14,0,0,,,false,false,false,false,false,false,0,0,0,0,0,0,0,7,0,0,0,0,0,0,8437,924,880,0,8463,284,0,0,8429,35,17,16,8453,421,11,0,9111,1721,0,0,9105,5,40,0,8400,8000,207538061
200053490,Lach,patto33,2,true,3143,3075,3047,3110,3083,3109,2052,6,13,56,3,1,2,189,0,0,0,0,0,62522,40221,3370,18930,39,18948,15362,1496,2090,6848,1,72322,374,374,0,27,43785,8121,25775,9889,16047,14950,0,0,49,0,,,2870,18,0,0,,,false,false,false,true,false,false,0,0,0,0,0,0,0,10,0,0,0,0,0,0,8229,1592,0,0,8226,250,421,0,8210,20,0,0,8237,511,0,0,8347,0,0,0,8304,4,0,0,8200,8300,207420943
